,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p14-0035-0111-3022,94,171.0,16,146.60101063155003,151.92054556684886,217.51293005503464,178.31829488662154,142.90345764160156,30.52502649198939,29.042659391436658,11.126642515834266,9.973146280774856
p14-0035-0110-3054,95,236.0,19,130.44559068926034,116.00062295946024,143.99865159719914,127.6962593997144,114.4482421875,29.367715838623447,27.993144669775237,11.267653773326037,9.417875458754724
p14-0035-0111-3086,96,232.0,18,134.3028453084452,135.7023037877576,167.1455024389196,151.7342377892073,137.23312377929688,30.706452719256298,33.10511803627014,11.340976746896986,11.469424543131527
p14-0035-0111-3118,97,225.0,18,129.12791142655166,127.41341223822701,159.03549290751124,142.08160409947013,125.98594665527344,28.73695292305653,30.491364487542054,10.269735174407474,10.499137418236998
p14-0035-0111-3150,98,208.0,17,137.33702111478678,146.89247450461755,179.55389190664226,165.44562047804268,146.66751098632812,28.169162113677416,32.08815181255341,8.399456461571605,9.008254488016693
p14-0035-0111-3182,99,233.0,19,134.16840534100265,120.20133002940166,147.7728388583532,133.2227478892614,119.1029052734375,29.04340428588869,27.40147512051169,11.311990060765707,9.706822002522424
p14-0035-0111-3214,100,227.0,18,130.89809776071124,116.01333729075964,142.17895416771418,130.67666918134006,116.0333023071289,28.958896497058724,26.71140751229509,10.40836394427289,9.306979999077477
p14-0035-0111-3246,101,230.0,19,135.9505609271536,120.47820467741592,151.61442232059926,132.8857668838012,120.76612091064452,27.7482123982266,25.907354143391487,10.638612234378659,9.145434292243877
p14-0035-0112-3277,102,197.0,17,138.73970597826127,131.14534879577946,165.40068967731466,145.8333259602601,131.23651123046878,29.189285649520247,28.998207135854035,8.743864886759997,7.784051772566314
p14-0035-0112-3310,103,166.0,16,149.0788018729258,163.43613443029932,226.52904406779143,189.6258797365076,157.88140869140625,30.338069093001575,30.431549709963512,8.407783712846138,8.760329846517148
p14-0035-0112-3342,104,161.0,16,154.10109254160932,167.1962468875861,233.38847964560316,193.84188653815391,160.32717895507812,30.859277151810964,31.008957098729862,9.335476715193089,9.599060293495283
p14-0035-0112-3374,105,152.0,16,153.90715124956944,162.06811779423762,229.457034581901,188.79465992303918,156.754638671875,30.92544713826285,30.010427267927877,7.6454759271676025,7.4454288912054745
p14-0035-0112-3406,106,144.0,15,162.7629863261048,146.70095422532825,205.156959854828,174.15470735249139,140.83544921875,28.78638739403293,24.676032159063553,7.571405223122025,6.16996697569266
p14-0035-0113-3439,107,113.0,13,184.0462741170577,192.31117545608925,278.0871379031991,222.5302028029973,185.29324340820312,31.86156891089355,30.10542998693685,9.385962122519022,9.833474308120467
p14-0035-0112-3470,108,118.0,13,185.973455705022,190.16348124358612,268.6591582171021,227.91441042357215,185.75814819335938,31.447359363402516,29.391291206165896,4.849597540035962,4.711721971062786
